date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-04-07,Rt,1.02264917455359,1.09265068487812,1.1207720498925,1.11678854795535,1.14642808353667,1.2189257381599,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-07,deaths,1,2,3,3.05,4,6.52499999999999,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-07,hospital_demand,82.95,125.75,146.5,148.95,172.25,223.1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-07,ICU_demand,17.9,32,37,38.79,45.25,59.05,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-07,infections,460.65,699,808.5,846.35,1004.5,1243.575,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-07,Rt,1.02264917455359,1.07608345808115,1.11679256467466,1.11311352413104,1.14401599810709,1.18970829321009,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-08,deaths,1,2,3,2.9,4,7,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-08,hospital_demand,78.475,117,137.5,142.11,166,218.575,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-08,ICU_demand,19,28.5,37.5,37.4,44,58.575,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-08,infections,447.675,671.5,797.5,804.65,926,1147.05,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-08,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-08,deaths,1,2,3,2.9,4,7,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-08,hospital_demand,78.475,117,137.5,142.11,166,218.575,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-08,ICU_demand,19,28.5,37.5,37.4,44,58.575,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-08,infections,447.675,671.5,797.5,804.65,926,1147.05,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-08,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-08,deaths,1,2,3,2.9,4,7,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-08,hospital_demand,78.475,117,137.5,142.11,166,218.575,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-08,ICU_demand,19,28.5,37.5,37.4,44,58.575,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-08,infections,447.675,671.5,797.5,804.65,926,1147.05,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-08,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-08,deaths,1,2,3,2.84,4,6,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-08,hospital_demand,82.85,125.75,148.5,151.46,174.25,222.1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-08,ICU_demand,17.475,32.75,38,39.06,47,60.525,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-08,infections,452.775,700,825,851.33,999.5,1246.8,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-08,Rt,1.00972261156177,1.06740557367109,1.105584669665,1.10314165120494,1.13670500896064,1.1791180960226,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-09,deaths,1,2,3,3.14,4,6.52499999999999,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-09,hospital_demand,81.475,117.75,138,143.6,172,219.1,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-09,ICU_demand,21,28.75,38,37.77,44,61.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-09,infections,482.675,683.5,818.5,827.55,952,1224.275,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-09,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-09,deaths,1,2,3,3.14,4,6.52499999999999,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-09,hospital_demand,81.475,117.75,138,143.6,172,219.1,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-09,ICU_demand,21,28.75,38,37.77,44,61.525,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-09,infections,482.675,683.5,818.5,827.55,952,1224.275,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-09,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-09,deaths,1,2,3,3.14,4,6.52499999999999,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-09,hospital_demand,81.475,117.75,138,143.6,172,219.1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-09,ICU_demand,21,28.75,38,37.77,44,61.525,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-09,infections,482.675,683.5,818.5,827.55,952,1224.275,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-09,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-09,deaths,1,2,3,3.5,4.25,6,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-09,hospital_demand,83.375,128,150,153.91,177.25,226.05,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-09,ICU_demand,19.475,31,37,38.75,48,61,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-09,infections,457.975,720.75,841.5,874.01,1013,1232.15,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-09,Rt,1.00972261156177,1.06740557367109,1.105584669665,1.10314165120494,1.13670500896064,1.1791180960226,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-10,deaths,1,1,2,2.57,3.25,5.52499999999999,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-10,hospital_demand,83.375,119.75,143,146.65,177.25,225.675,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-10,ICU_demand,21,29,38,38.53,46,62.1,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-10,infections,487.55,706,825.5,839.89,954.5,1227.55,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-10,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-10,deaths,1,1,2,2.57,3.25,5.52499999999999,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-10,hospital_demand,83.375,119.75,143,146.65,177.25,225.675,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-10,ICU_demand,21,29,38,38.53,46,62.1,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-10,infections,487.55,706,825.5,839.89,954.5,1227.55,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-10,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-10,deaths,1,1,2,2.57,3.25,5.52499999999999,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-10,hospital_demand,83.375,119.75,143,146.65,177.25,225.675,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-10,ICU_demand,21,29,38,38.53,46,62.1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-10,infections,487.55,706,825.5,839.89,954.5,1227.55,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-10,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-10,deaths,1,2,3,2.99,4,6,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-10,hospital_demand,84.275,130,155.5,157.09,181,234.15,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-10,ICU_demand,20.475,30.75,37.5,39.4,47.25,64.525,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-10,infections,443.75,736,857.5,887.82,1024.25,1285.475,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-10,Rt,1.00972261156177,1.06740557367109,1.105584669665,1.10314165120494,1.13670500896064,1.1791180960226,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-11,deaths,0,0,1,1.4,2,4.52499999999999,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-11,hospital_demand,84.95,121.75,146,150.01,177.25,227.2,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-11,ICU_demand,20.95,29,39,39.71,48,62.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-11,infections,478.625,710.25,847,851.39,968,1272.725,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-11,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-11,deaths,0,0,1,1.4,2,4.52499999999999,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-11,hospital_demand,84.95,121.75,146,150.01,177.25,227.2,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-11,ICU_demand,20.95,29,39,39.71,48,62.525,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-11,infections,478.625,710.25,847,851.39,968,1272.725,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-11,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-11,deaths,0,0,1,1.4,2,4.52499999999999,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-11,hospital_demand,84.95,121.75,146,150.01,177.25,227.2,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-11,ICU_demand,20.95,29,39,39.71,48,62.525,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-11,infections,478.625,710.25,847,851.39,968,1272.725,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-11,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-11,deaths,0,1,2,1.96,3,6,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-11,hospital_demand,82.95,132.75,158,159.94,186.5,244.05,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-11,ICU_demand,19.95,33.75,39,41.06,49,61,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-11,infections,455.75,746,882,909.03,1073.5,1354.85,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-11,Rt,1.00972261156177,1.06740557367109,1.105584669665,1.10314165120494,1.13670500896064,1.1791180960226,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-12,deaths,1,1,2,2.25,3,5,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-12,hospital_demand,85.95,127,146.5,151.96,178.25,225.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-12,ICU_demand,20.475,31.75,40,40.71,48.25,63.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-12,infections,516.1,719.75,846,862.95,987.25,1299.375,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-12,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-12,deaths,1,1,2,2.25,3,5,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-12,hospital_demand,85.95,127,146.5,151.96,178.25,225.525,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-12,ICU_demand,20.475,31.75,40,40.71,48.25,63.525,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-12,infections,516.1,719.75,846,862.95,987.25,1299.375,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-12,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-12,deaths,1,1,2,2.25,3,5,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-12,hospital_demand,85.95,127,146.5,151.96,178.25,225.525,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-12,ICU_demand,20.475,31.75,40,40.71,48.25,63.525,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-12,infections,516.1,719.75,846,862.95,987.25,1299.375,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-12,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-12,deaths,1,1,2,2.53,3,6,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-12,hospital_demand,87.275,134.75,159.5,162.1,189,243.2,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-12,ICU_demand,21.475,33,41,42.17,51,64.1,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-12,infections,510,752,906,915.5,1068.75,1377.75,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-12,Rt,1.00972261156177,1.06740557367109,1.105584669665,1.10314165120494,1.13670500896064,1.1791180960226,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-13,deaths,1,2,2,2.67,4,6,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-13,hospital_demand,89,129.5,150.5,155.1,181.25,226.775,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-13,ICU_demand,21.475,32.75,41,41.61,50,66.625,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-13,infections,496.075,728.25,859.5,874.47,991.25,1294.175,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-13,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-13,deaths,1,2,2,2.67,4,6,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-13,hospital_demand,89,129.5,150.5,155.1,181.25,226.775,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-13,ICU_demand,21.475,32.75,41,41.61,50,66.625,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-13,infections,496.075,728.25,859.5,874.47,991.25,1294.175,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-13,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-13,deaths,1,2,2,2.67,4,6,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-13,hospital_demand,89,129.5,150.5,155.1,181.25,226.775,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-13,ICU_demand,21.475,32.75,41,41.61,50,66.625,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-13,infections,496.075,728.25,859.5,874.47,991.25,1294.175,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-13,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-13,deaths,1,2,3,2.87,4,6.04999999999998,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-13,hospital_demand,85.275,133.75,160.5,163.05,187,241.025,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-13,ICU_demand,22.475,34,42,43.26,52,64.525,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-13,infections,514.325,767.5,911.5,933.95,1101,1393.8,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-13,Rt,1.00972261156177,1.06740557367109,1.105584669665,1.10314165120494,1.13670500896064,1.1791180960226,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-14,deaths,1,2,3,3.13,4,6.52499999999999,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-14,hospital_demand,88.9,129.5,157,157.66,182.25,231.05,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-14,ICU_demand,22,33,42,42.18,49,66.1,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-14,infections,505.425,741.5,887,895.13,1022.75,1314.55,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-14,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-14,deaths,1,2,3,3.13,4,6.52499999999999,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-14,hospital_demand,88.9,129.5,157,157.66,182.25,231.05,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-14,ICU_demand,22,33,42,42.18,49,66.1,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-14,infections,505.425,741.5,887,895.13,1022.75,1314.55,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-14,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-14,deaths,1,2,3,3.13,4,6.52499999999999,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-14,hospital_demand,88.9,129.5,157,157.66,182.25,231.05,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-14,ICU_demand,22,33,42,42.18,49,66.1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-14,infections,505.425,741.5,887,895.13,1022.75,1314.55,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-14,Rt,1.00972261156177,1.07954716936912,1.10855416680826,1.1070055191287,1.1372991579688,1.21082003044514,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-14,deaths,1,2,3,3.16,4,6,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-14,hospital_demand,83.75,137.5,163.5,165.55,194.5,243.15,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-14,ICU_demand,23,37,42,43.88,54.25,65.05,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-14,infections,514.6,778.25,900,946.95,1118.75,1421.275,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-14,Rt,1.00972261156177,1.06740557367109,1.105584669665,1.10314165120494,1.13670500896064,1.1791180960226,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-15,deaths,1,2,3,3.23,4,6,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-15,hospital_demand,98,131,157,160.01,183,237.575,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-15,ICU_demand,23,33.75,42,42.96,52,68.575,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-15,infections,492.65,771,918,913.25,1042.25,1364.825,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-15,Rt,1.12207402005064,1.18579115090424,1.21106945972368,1.20769408968743,1.22917555413785,1.30083694298154,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-15,deaths,1,2,3,3.23,4,6,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-15,hospital_demand,98,131,157,160.01,183,237.575,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-15,ICU_demand,23,33.75,42,42.96,52,68.575,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-15,infections,492.65,771,918,913.25,1042.25,1364.825,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-15,Rt,1.12207402005064,1.18579115090424,1.21106945972368,1.20769408968743,1.22917555413785,1.30083694298154,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-15,deaths,1,2,3,3.23,4,6,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-15,hospital_demand,98,131,157,160.01,183,237.575,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-15,ICU_demand,23,33.75,42,42.96,52,68.575,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-15,infections,492.65,771,918,913.25,1042.25,1364.825,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-15,Rt,1.12207402005064,1.18579115090424,1.21106945972368,1.20769408968743,1.22917555413785,1.30083694298154,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-15,deaths,1,2,3,3.45,4,7,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-15,hospital_demand,87.075,139.5,168.5,168.85,197.5,247.575,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-15,ICU_demand,22.9,37,44,44.93,55,66.525,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-15,infections,550.375,795.75,961.5,965.18,1119.5,1437.7,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-15,Rt,1.12503757355555,1.18268937055928,1.21106945972368,1.20590378357761,1.23111975782202,1.27959545176895,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-16,deaths,2,3,3.5,3.95,5,7.52499999999999,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-16,hospital_demand,98,131.5,159,162.27,188.75,231.3,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-16,ICU_demand,22,34,43,43.08,51.25,67.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-16,infections,509.875,771.5,932.5,929.54,1076.25,1376.75,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-16,Rt,1.16389240674856,1.23541558028398,1.24542134263871,1.25506299242459,1.27959634412324,1.35050743454439,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-04-16,deaths,2,3,3.5,3.95,5,7.52499999999999,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-16,hospital_demand,98,131.5,159,162.27,188.75,231.3,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-16,ICU_demand,22,34,43,43.08,51.25,67.525,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-16,infections,509.875,771.5,932.5,929.54,1076.25,1376.75,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-16,Rt,1.16389240674856,1.23541558028398,1.24542134263871,1.25506299242459,1.27959634412324,1.35050743454439,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-16,deaths,2,3,3.5,3.95,5,7.52499999999999,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-16,hospital_demand,98,131.5,159,162.27,188.75,231.3,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-16,ICU_demand,22,34,43,43.08,51.25,67.525,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-16,infections,509.875,771.5,932.5,929.54,1076.25,1376.75,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-16,Rt,1.16389240674856,1.23541558028398,1.24542134263871,1.25506299242459,1.27959634412324,1.35050743454439,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-04-16,deaths,1,2,3.5,3.78,5,8,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-04-16,hospital_demand,90.075,144,170.5,171.83,200.25,254.675,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
