date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-18,Rt,2.04895810214246,2.21209295457412,2.37537635300023,2.37419937962797,2.51318039894724,2.74653885323221,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-18,deaths,0,0,1,1.16,2,3.52499999999999,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-18,hospital_demand,48.475,73,83.5,84.74,96,129.05,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-18,ICU_demand,12,19.75,24,23.92,27.25,38.1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-18,infections,1826.55,2301.5,2662,2730.47,2982.5,4001.65,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-18,Rt,2.04895810214246,2.21209295457412,2.37537635300023,2.37419937962797,2.51318039894724,2.74653885323221,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,deaths,0,1,1,1.59,2,4.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,hospital_demand,56.85,86,100.5,101.23,113.25,154,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,ICU_demand,18,25,28,28.95,32,44.05,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,infections,2112.925,2735.5,3189.5,3230.05,3553.75,4761.725,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,Rt,1.38621965512896,1.43870402981464,1.48820223958719,1.48936701176709,1.54207101842314,1.60783279985993,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,deaths,0,1,1,1.59,2,4.52499999999999,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,hospital_demand,56.85,86,100.5,101.23,113.25,154,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,ICU_demand,18,25,28,28.95,32,44.05,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,infections,2112.925,2735.5,3189.5,3230.05,3553.75,4761.725,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,Rt,1.38621965512896,1.43870402981464,1.48820223958719,1.48936701176709,1.54207101842314,1.60783279985993,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,deaths,0,1,1,1.59,2,4.52499999999999,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,hospital_demand,56.85,86,100.5,101.23,113.25,154,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,ICU_demand,18,25,28,28.95,32,44.05,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,infections,2112.925,2735.5,3189.5,3230.05,3553.75,4761.725,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-19,Rt,1.38621965512896,1.43870402981464,1.48820223958719,1.48936701176709,1.54207101842314,1.60783279985993,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,deaths,0,0.75,1.5,1.62,3,4,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,hospital_demand,68.85,104.5,123,123.42,134,184.925,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,ICU_demand,21,29,35,35,39.25,54.05,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,infections,2452.35,3096.75,3673,3711.65,4089.75,5547.5,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,Rt,1.08123773721402,1.12427226276107,1.15419714379953,1.15411837996834,1.18075398313953,1.2348373172384,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,deaths,0,0.75,1.5,1.62,3,4,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,hospital_demand,68.85,104.5,123,123.42,134,184.925,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,ICU_demand,21,29,35,35,39.25,54.05,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,infections,2452.35,3096.75,3673,3711.65,4089.75,5547.5,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,Rt,1.08123773721402,1.12427226276107,1.15419714379953,1.15411837996834,1.18075398313953,1.2348373172384,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,deaths,0,0.75,1.5,1.62,3,4,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,hospital_demand,68.85,104.5,123,123.42,134,184.925,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,ICU_demand,21,29,35,35,39.25,54.05,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,infections,2452.35,3096.75,3673,3711.65,4089.75,5547.5,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-20,Rt,1.08123773721402,1.12427226276107,1.15419714379953,1.15411837996834,1.18075398313953,1.2348373172384,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,deaths,1,1,2,2.31,3,6.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,hospital_demand,93.95,127,145.5,147.87,163.25,228.2,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,ICU_demand,24,35,42,42.08,47,66.575,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,infections,2541.425,3325,3931.5,4003.58,4396.75,6077.25,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,Rt,0.898429327255876,0.954217853825599,0.98014414763124,0.977565475798209,1.00442613649989,1.0522649949802,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,deaths,1,1,2,2.31,3,6.52499999999999,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,hospital_demand,93.95,127,145.5,147.87,163.25,228.2,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,ICU_demand,24,35,42,42.08,47,66.575,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,infections,2541.425,3325,3931.5,4003.58,4396.75,6077.25,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,Rt,0.898429327255876,0.954217853825599,0.98014414763124,0.977565475798209,1.00442613649989,1.0522649949802,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,deaths,1,1,2,2.31,3,6.52499999999999,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,hospital_demand,93.95,127,145.5,147.87,163.25,228.2,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,ICU_demand,24,35,42,42.08,47,66.575,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,infections,2541.425,3325,3931.5,4003.58,4396.75,6077.25,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-21,Rt,0.898429327255876,0.954217853825599,0.98014414763124,0.977565475798209,1.00442613649989,1.0522649949802,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,deaths,1,1,2,2.15,3,4,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,hospital_demand,104.95,150.75,172,174.33,195,269.625,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,ICU_demand,28.95,42,49,50.06,56,78.05,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,infections,2599.8,3479,4032,4094.24,4548,6118.85,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,Rt,0.856074949077259,0.909772122775582,0.936726579639583,0.935762626498482,0.962508305811528,1.01075079201398,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,deaths,1,1,2,2.15,3,4,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,hospital_demand,104.95,150.75,172,174.33,195,269.625,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,ICU_demand,28.95,42,49,50.06,56,78.05,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,infections,2599.8,3479,4032,4094.24,4548,6118.85,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,Rt,0.856074949077259,0.909772122775582,0.936726579639583,0.935762626498482,0.962508305811528,1.01075079201398,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,deaths,1,1,2,2.15,3,4,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,hospital_demand,104.95,150.75,172,174.33,195,269.625,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,ICU_demand,28.95,42,49,50.06,56,78.05,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,infections,2599.8,3479,4032,4094.24,4548,6118.85,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-22,Rt,0.856074949077259,0.909772122775582,0.936726579639583,0.935762626498482,0.962508305811528,1.01075079201398,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,deaths,0,1,2,1.74,3,4,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,hospital_demand,126.425,174,200.5,205.17,228.25,311.875,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,ICU_demand,35.475,50,57,59.08,66.25,96.1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,infections,2650.325,3488.75,3977,4067.05,4432.75,6053.975,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,Rt,0.856074949077259,0.909772122775582,0.936726579639583,0.935762626498482,0.962508305811528,1.01075079201398,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,deaths,0,1,2,1.74,3,4,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,hospital_demand,126.425,174,200.5,205.17,228.25,311.875,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,ICU_demand,35.475,50,57,59.08,66.25,96.1,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,infections,2650.325,3488.75,3977,4067.05,4432.75,6053.975,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,Rt,0.856074949077259,0.909772122775582,0.936726579639583,0.935762626498482,0.962508305811528,1.01075079201398,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,deaths,0,1,2,1.74,3,4,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,hospital_demand,126.425,174,200.5,205.17,228.25,311.875,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,ICU_demand,35.475,50,57,59.08,66.25,96.1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,infections,2650.325,3488.75,3977,4067.05,4432.75,6053.975,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-23,Rt,0.856074949077259,0.909772122775582,0.936726579639583,0.935762626498482,0.962508305811528,1.01075079201398,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,deaths,0,1,2,2.06,3,5.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,hospital_demand,154.8,202.25,235,238.45,263,357.625,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,ICU_demand,41.95,57.75,68,69.24,78,108.15,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,infections,2596.025,3413.75,3902.5,3998.83,4408.25,5782.475,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,Rt,0.7854375785165,0.845294735191532,0.87051816757352,0.871010958003924,0.89790584688262,0.954563400342058,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,deaths,0,1,2,2.06,3,5.52499999999999,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,hospital_demand,154.8,202.25,235,238.45,263,357.625,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,ICU_demand,41.95,57.75,68,69.24,78,108.15,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,infections,2596.025,3413.75,3902.5,3998.83,4408.25,5782.475,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,Rt,0.7854375785165,0.845294735191532,0.87051816757352,0.871010958003924,0.89790584688262,0.954563400342058,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,deaths,0,1,2,2.06,3,5.52499999999999,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,hospital_demand,154.8,202.25,235,238.45,263,357.625,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,ICU_demand,41.95,57.75,68,69.24,78,108.15,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,infections,2596.025,3413.75,3902.5,3998.83,4408.25,5782.475,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-24,Rt,0.7854375785165,0.845294735191532,0.87051816757352,0.871010958003924,0.89790584688262,0.954563400342058,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,deaths,1,3,4,4.22,5,8.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,hospital_demand,175.95,229.25,267.5,269.78,296.25,395.725,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,ICU_demand,48.475,66,77.5,79.45,89.25,124.05,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,infections,2547.825,3391.5,3847.5,3916.63,4301.25,5553.3,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,Rt,0.749805598078464,0.813343681184983,0.836736630190112,0.837738362305528,0.864888571592455,0.918222945726364,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,deaths,1,3,4,4.22,5,8.52499999999999,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,hospital_demand,175.95,229.25,267.5,269.78,296.25,395.725,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,ICU_demand,48.475,66,77.5,79.45,89.25,124.05,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,infections,2547.825,3391.5,3847.5,3916.63,4301.25,5553.3,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,Rt,0.749805598078464,0.813343681184983,0.836736630190112,0.837738362305528,0.864888571592455,0.918222945726364,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,deaths,1,3,4,4.22,5,8.52499999999999,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,hospital_demand,175.95,229.25,267.5,269.78,296.25,395.725,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,ICU_demand,48.475,66,77.5,79.45,89.25,124.05,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,infections,2547.825,3391.5,3847.5,3916.63,4301.25,5553.3,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-25,Rt,0.749805598078464,0.813343681184983,0.836736630190112,0.837738362305528,0.864888571592455,0.918222945726364,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,deaths,1,3,4,4.69,6,9.52499999999999,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,hospital_demand,194.85,256.75,295.5,299.65,331.25,441.925,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,ICU_demand,56,74,87,89.12,100,140.15,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,infections,2524.3,3325,3765,3827.74,4248,5432.1,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,Rt,0.720401425950253,0.784483692175514,0.809951847572933,0.81008699433775,0.835992835025857,0.894722875810733,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,deaths,1,3,4,4.69,6,9.52499999999999,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,hospital_demand,194.85,256.75,295.5,299.65,331.25,441.925,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,ICU_demand,56,74,87,89.12,100,140.15,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,infections,2524.3,3325,3765,3827.74,4248,5432.1,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,Rt,0.720401425950253,0.784483692175514,0.809951847572933,0.81008699433775,0.835992835025857,0.894722875810733,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,deaths,1,3,4,4.69,6,9.52499999999999,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,hospital_demand,194.85,256.75,295.5,299.65,331.25,441.925,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,ICU_demand,56,74,87,89.12,100,140.15,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,infections,2524.3,3325,3765,3827.74,4248,5432.1,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-26,Rt,0.720401425950253,0.784483692175514,0.809951847572933,0.81008699433775,0.835992835025857,0.894722875810733,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,deaths,0.475,2,3,3.92,6,8,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,hospital_demand,214.475,289,332,331.49,365.5,477.175,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,ICU_demand,59.375,83.75,95.5,98.69,110,150,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,infections,2437.325,3279.75,3672,3735.99,4119.25,5258.3,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,Rt,0.687388180246681,0.750905192283643,0.777471325461411,0.77882091679912,0.804410670833455,0.862961699185993,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,deaths,0.475,2,3,3.92,6,8,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,hospital_demand,214.475,289,332,331.49,365.5,477.175,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,ICU_demand,59.375,83.75,95.5,98.69,110,150,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,infections,2437.325,3279.75,3672,3735.99,4119.25,5258.3,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,Rt,0.687388180246681,0.750905192283643,0.777471325461411,0.77882091679912,0.804410670833455,0.862961699185993,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,deaths,0.475,2,3,3.92,6,8,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,hospital_demand,214.475,289,332,331.49,365.5,477.175,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,ICU_demand,59.375,83.75,95.5,98.69,110,150,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,infections,2437.325,3279.75,3672,3735.99,4119.25,5258.3,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-27,Rt,0.687388180246681,0.750905192283643,0.777471325461411,0.77882091679912,0.804410670833455,0.862961699185993,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,deaths,3,5,7,6.9,8,13.525,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,hospital_demand,227.375,308.75,351.5,357.74,394,517.225,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,ICU_demand,68.95,88.75,103,106.07,118.25,158.05,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,infections,2421.5,3156.5,3564.5,3614.34,4022.75,4954.15,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,Rt,0.715600910506759,0.779608115443323,0.805378990794767,0.805555325590506,0.831418154500797,0.888105955125938,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,deaths,3,5,7,6.9,8,13.525,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,hospital_demand,227.375,308.75,351.5,357.74,394,517.225,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,ICU_demand,68.95,88.75,103,106.07,118.25,158.05,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,infections,2421.5,3156.5,3564.5,3614.34,4022.75,4954.15,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,Rt,0.715600910506759,0.779608115443323,0.805378990794767,0.805555325590506,0.831418154500797,0.888105955125938,Maintain Status Quo,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,deaths,3,5,7,6.9,8,13.525,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,hospital_demand,227.375,308.75,351.5,357.74,394,517.225,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,ICU_demand,68.95,88.75,103,106.07,118.25,158.05,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,infections,2421.5,3156.5,3564.5,3614.34,4022.75,4954.15,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-28,Rt,0.715600910506759,0.779608115443323,0.805378990794767,0.805555325590506,0.831418154500797,0.888105955125938,Relax Interventions 50%,Dominican Republic,DOM,2020-06-01,v2
2020-03-29,deaths,3,6,7,7.37,9,13,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-29,hospital_demand,261.475,330,371.5,382.62,421.5,546.975,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-29,ICU_demand,68.95,97,108.5,113.66,127.5,170.05,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
2020-03-29,infections,2341.775,3072.25,3413.5,3479.69,3873.75,4673.375,Additional 50% Reduction,Dominican Republic,DOM,2020-06-01,v2
