date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-04-20,hospital_demand,147.6,234.75,268,284.4,315,473.825,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-20,ICU_demand,56.9,81,95.5,99.56,110,163.675,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-20,infections,1139.275,1684.5,1950.5,2035.55,2268,3465.575,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-20,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-20,deaths,2,4,5,5.74,7.25,11.525,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-20,hospital_demand,147.6,234.75,268,284.4,315,473.825,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-20,ICU_demand,56.9,81,95.5,99.56,110,163.675,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-20,infections,1139.275,1684.5,1950.5,2035.55,2268,3465.575,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-20,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-21,deaths,3,5.75,7,7.35,9,14.05,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-21,hospital_demand,154.7,238,274,286.85,313.25,474.05,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-21,ICU_demand,57.95,80,95,99.25,110.25,160.15,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-21,infections,1102.8,1754.25,1958,2058.77,2330.25,3466.45,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-21,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-21,deaths,3,5.75,7,7.35,9,14.05,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-21,hospital_demand,154.7,238,274,286.85,313.25,474.05,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-21,ICU_demand,57.95,80,95,99.25,110.25,160.15,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-21,infections,1102.8,1754.25,1958,2058.77,2330.25,3466.45,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-21,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-21,deaths,3,5.75,7,7.35,9,14.05,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-21,hospital_demand,154.7,238,274,286.85,313.25,474.05,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-21,ICU_demand,57.95,80,95,99.25,110.25,160.15,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-21,infections,1102.8,1754.25,1958,2058.77,2330.25,3466.45,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-21,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-22,deaths,3,6,8,7.73,10,13.525,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-22,hospital_demand,160.425,242.75,276,289.19,315.75,471.575,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-22,ICU_demand,57,82,96,99.58,110,159.05,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-22,infections,1177.5,1737,1988,2079.99,2272.25,3494.425,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-22,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-22,deaths,3,6,8,7.73,10,13.525,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-22,hospital_demand,160.425,242.75,276,289.19,315.75,471.575,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-22,ICU_demand,57,82,96,99.58,110,159.05,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-22,infections,1177.5,1737,1988,2079.99,2272.25,3494.425,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-22,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-22,deaths,3,6,8,7.73,10,13.525,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-22,hospital_demand,160.425,242.75,276,289.19,315.75,471.575,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-22,ICU_demand,57,82,96,99.58,110,159.05,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-22,infections,1177.5,1737,1988,2079.99,2272.25,3494.425,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-22,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-23,deaths,2.475,5,6,7.02,9,14,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-23,hospital_demand,165.425,247,280.5,292.16,319,482.1,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-23,ICU_demand,57.475,83.75,98,101.24,113.25,162.15,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-23,infections,1154.35,1784,2032.5,2121.99,2372,3572.2,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-23,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-23,deaths,2.475,5,6,7.02,9,14,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-23,hospital_demand,165.425,247,280.5,292.16,319,482.1,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-23,ICU_demand,57.475,83.75,98,101.24,113.25,162.15,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-23,infections,1154.35,1784,2032.5,2121.99,2372,3572.2,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-23,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-23,deaths,2.475,5,6,7.02,9,14,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-23,hospital_demand,165.425,247,280.5,292.16,319,482.1,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-23,ICU_demand,57.475,83.75,98,101.24,113.25,162.15,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-23,infections,1154.35,1784,2032.5,2121.99,2372,3572.2,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-23,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-24,deaths,2.475,4.75,6,6.4,8,12,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-24,hospital_demand,163.375,248.5,285,295.12,322.5,492.875,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-24,ICU_demand,55.9,84.75,98,102.69,112,167.05,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-24,infections,1214.975,1812.25,2095,2179.48,2378.25,3717.4,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-24,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-24,deaths,2.475,4.75,6,6.4,8,12,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-24,hospital_demand,163.375,248.5,285,295.12,322.5,492.875,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-24,ICU_demand,55.9,84.75,98,102.69,112,167.05,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-24,infections,1214.975,1812.25,2095,2179.48,2378.25,3717.4,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-24,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-24,deaths,2.475,4.75,6,6.4,8,12,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-24,hospital_demand,163.375,248.5,285,295.12,322.5,492.875,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-24,ICU_demand,55.9,84.75,98,102.69,112,167.05,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-24,infections,1214.975,1812.25,2095,2179.48,2378.25,3717.4,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-24,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-25,deaths,2,4,5,5.94,7.25,12,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-25,hospital_demand,167.65,241,290,298.07,327,499.775,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-25,ICU_demand,56.375,86,100,104.84,116.5,167,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-25,infections,1233.225,1850.25,2147,2236.7,2467,3766.4,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-25,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-25,deaths,2,4,5,5.94,7.25,12,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-25,hospital_demand,167.65,241,290,298.07,327,499.775,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-25,ICU_demand,56.375,86,100,104.84,116.5,167,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-25,infections,1233.225,1850.25,2147,2236.7,2467,3766.4,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-25,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-25,deaths,2,4,5,5.94,7.25,12,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-25,hospital_demand,167.65,241,290,298.07,327,499.775,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-25,ICU_demand,56.375,86,100,104.84,116.5,167,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-25,infections,1233.225,1850.25,2147,2236.7,2467,3766.4,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-25,Rt,0.86862501030454,0.937200669012793,0.969530739974595,0.966131291099229,0.994848689998449,1.06904371090806,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-26,deaths,4,7,8,8.45,10,15.05,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-26,hospital_demand,170.65,246.5,294,301.53,336.25,503.1,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-26,ICU_demand,55.9,87,100,105.08,116.25,169.725,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-26,infections,1251.125,1854.75,2232,2288.1,2516,3775.775,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-26,Rt,0.889111505041359,0.958169685294406,0.990804805353575,0.985274922086575,1.01105265053599,1.08487308215746,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-26,deaths,4,7,8,8.45,10,15.05,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-26,hospital_demand,170.65,246.5,294,301.53,336.25,503.1,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-26,ICU_demand,55.9,87,100,105.08,116.25,169.725,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-26,infections,1251.125,1854.75,2232,2288.1,2516,3775.775,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-26,Rt,0.889111505041359,0.958169685294406,0.990804805353575,0.985274922086575,1.01105265053599,1.08487308215746,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-26,deaths,4,7,8,8.45,10,15.05,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-26,hospital_demand,170.65,246.5,294,301.53,336.25,503.1,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-26,ICU_demand,55.9,87,100,105.08,116.25,169.725,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-26,infections,1251.125,1854.75,2232,2288.1,2516,3775.775,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-26,Rt,0.889111505041359,0.958169685294406,0.990804805353575,0.985274922086575,1.01105265053599,1.08487308215746,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-27,deaths,1.475,3.75,5,5.6,7,12.525,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-27,hospital_demand,170.85,252.75,297.5,305.59,335.75,502.8,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-27,ICU_demand,57.8,89.75,101,107.88,119,180.1,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-27,infections,1293.75,1948.5,2250,2324.85,2530.5,3860.19999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-27,Rt,0.889111505041359,0.958169685294406,0.990804805353575,0.985274922086575,1.01105265053599,1.08487308215746,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-27,deaths,1.475,3.75,5,5.6,7,12.525,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-27,hospital_demand,170.85,252.75,297.5,305.59,335.75,502.8,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-27,ICU_demand,57.8,89.75,101,107.88,119,180.1,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-27,infections,1293.75,1948.5,2250,2324.85,2530.5,3860.19999999999,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-27,Rt,0.889111505041359,0.958169685294406,0.990804805353575,0.985274922086575,1.01105265053599,1.08487308215746,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-27,deaths,1.475,3.75,5,5.6,7,12.525,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-27,hospital_demand,170.85,252.75,297.5,305.59,335.75,502.8,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-27,ICU_demand,57.8,89.75,101,107.88,119,180.1,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-27,infections,1293.75,1948.5,2250,2324.85,2530.5,3860.19999999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-27,Rt,0.889111505041359,0.958169685294406,0.990804805353575,0.985274922086575,1.01105265053599,1.08487308215746,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-28,deaths,3,6,7,7.89,10,14,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-28,hospital_demand,178.9,264,298.5,311.27,343.5,514.375,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-28,ICU_demand,59.325,92.75,103,109.31,123,185.875,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-28,infections,1332.175,1930.25,2256.5,2339.01,2556.5,3874.12499999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-28,Rt,0.980672817863651,1.04833945246288,1.07708386852947,1.07008084965802,1.09665950995733,1.15381684892804,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-28,deaths,3,6,7,7.89,10,14,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-28,hospital_demand,178.9,264,298.5,311.27,343.5,514.375,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-28,ICU_demand,59.325,92.75,103,109.31,123,185.875,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-28,infections,1332.175,1930.25,2256.5,2339.01,2556.5,3874.12499999999,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-28,Rt,0.980672817863651,1.04833945246288,1.07708386852947,1.07008084965802,1.09665950995733,1.15381684892804,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-28,deaths,3,6,7,7.89,10,14,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-28,hospital_demand,178.9,264,298.5,311.27,343.5,514.375,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-28,ICU_demand,59.325,92.75,103,109.31,123,185.875,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-28,infections,1332.175,1930.25,2256.5,2339.01,2556.5,3874.12499999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-28,Rt,0.980672817863651,1.04833945246288,1.07708386852947,1.07008084965802,1.09665950995733,1.15381684892804,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-29,deaths,4,6,7,8.09,9.25,17.1,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-29,hospital_demand,175.85,269,301,314.98,345.5,516.775,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-29,ICU_demand,57.125,93,103.5,110.57,125.25,189.5,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-29,infections,1303.6,1966.75,2276,2364.44,2578.25,3951.775,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-29,Rt,1.18640450435033,1.2295896841409,1.26022639077107,1.2567563396487,1.27575190081007,1.3291171602817,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-29,deaths,4,6,7,8.09,9.25,17.1,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-29,hospital_demand,175.85,269,301,314.98,345.5,516.775,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-29,ICU_demand,57.125,93,103.5,110.57,125.25,189.5,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-29,infections,1303.6,1966.75,2276,2364.44,2578.25,3951.775,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-29,Rt,1.18640450435033,1.2295896841409,1.26022639077107,1.2567563396487,1.27575190081007,1.3291171602817,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-29,deaths,4,6,7,8.09,9.25,17.1,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-29,hospital_demand,175.85,269,301,314.98,345.5,516.775,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-29,ICU_demand,57.125,93,103.5,110.57,125.25,189.5,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-29,infections,1303.6,1966.75,2276,2364.44,2578.25,3951.775,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-29,Rt,1.18640450435033,1.2295896841409,1.26022639077107,1.2567563396487,1.27575190081007,1.3291171602817,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-30,deaths,3,5.75,7,7.6,9,15.05,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-30,hospital_demand,185.85,266.75,314,319.93,353.25,530.675,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-30,ICU_demand,57.975,94,105,111.83,130,187.45,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-30,infections,1338,2011,2354,2411.73,2621.25,3996.19999999999,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-30,Rt,1.2699940293084,1.29919569681505,1.34069002086831,1.33421017732814,1.35354478484107,1.41940399712092,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-04-30,deaths,3,5.75,7,7.6,9,15.05,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-30,hospital_demand,185.85,266.75,314,319.93,353.25,530.675,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-30,ICU_demand,57.975,94,105,111.83,130,187.45,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-30,infections,1338,2011,2354,2411.73,2621.25,3996.19999999999,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-30,Rt,1.2699940293084,1.29919569681505,1.34069002086831,1.33421017732814,1.35354478484107,1.41940399712092,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-04-30,deaths,3,5.75,7,7.6,9,15.05,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-30,hospital_demand,185.85,266.75,314,319.93,353.25,530.675,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-30,ICU_demand,57.975,94,105,111.83,130,187.45,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-30,infections,1338,2011,2354,2411.73,2621.25,3996.19999999999,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-04-30,Rt,1.2699940293084,1.29919569681505,1.34069002086831,1.33421017732814,1.35354478484107,1.41940399712092,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-05-01,deaths,2,5,6.5,6.78,9,14,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-05-01,hospital_demand,188.125,271,322.5,326.33,358.25,538.35,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-05-01,ICU_demand,57.075,98,108.5,114.77,129.25,184.55,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-05-01,infections,1379.45,2048.75,2425,2485.98,2698.75,4086.95,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-05-01,Rt,0.645109018017158,0.718865762909394,0.742316043084096,0.755675527727325,0.804603923273243,0.888606326602061,Additional 50% Reduction,Argentina,ARG,2020-06-01,v2
2020-05-01,deaths,2,5,6.5,6.78,9,14,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-05-01,hospital_demand,188.125,271,322.5,326.33,358.25,538.35,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-05-01,ICU_demand,57.075,98,108.5,114.77,129.25,184.55,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-05-01,infections,1379.45,2048.75,2425,2485.98,2698.75,4086.95,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-05-01,Rt,0.645109018017158,0.718865762909394,0.742316043084096,0.755675527727325,0.804603923273243,0.888606326602061,Maintain Status Quo,Argentina,ARG,2020-06-01,v2
2020-05-01,deaths,2,5,6.5,6.78,9,14,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-05-01,hospital_demand,188.125,271,322.5,326.33,358.25,538.35,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-05-01,ICU_demand,57.075,98,108.5,114.77,129.25,184.55,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-05-01,infections,1379.45,2048.75,2425,2485.98,2698.75,4086.95,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
2020-05-01,Rt,0.645109018017158,0.718865762909394,0.742316043084096,0.755675527727325,0.804603923273243,0.888606326602061,Relax Interventions 50%,Argentina,ARG,2020-06-01,v2
